name,name.1,lang,name_lang,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807
Equal-cost_multi-path_routing,Equal-cost_multi-path_routing,en,Equal-cost_multi-path_routing,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.978709873247803e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583551084803753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Real-time_Transport_Protocol,Real-time_Transport_Protocol,en,Real-time_Transport_Protocol,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.018238788878178e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18422925320765e-07,2.089237605859058e-07,0.0,0.0,0.0,1.8009548662700964e-07,1.788150001466283e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7307263287261974e-07,0.0,0.0,0.0,0.0,0.0,1.6426184586621103e-07,0.0,1.5956921418385213e-07,0.0,5.094512547699496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.745882597775536e-07,0.0,0.0,3.3370129462754264e-07,1.8081518355724582e-07,1.8818559540887366e-07,0.0,0.0,3.59660415828583e-07,1.8791909481627056e-07,1.7057211422259286e-07,0.0,3.798555029666715e-07,1.7444186018519795e-07,0.0,0.0,0.0,0.0,1.8907591227709605e-07,0.0,0.0,0.0,1.978709873247803e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.974588234179056e-07,0.0,0.0,2.0891743165266222e-07,0.0,0.0,0.0,0.0,0.0,1.977547323201831e-07,0.0,4.360346917921484e-07,2.0303026734619544e-07,0.0,0.0,0.0,2.2498625333992093e-07,2.1143223491154966e-06,4.952457644725051e-07,2.44954008660104e-07,5.09729980737304e-07,0.0,2.497916737440974e-07,0.0,2.239135657809915e-07,0.0,0.0,2.4430315578601486e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2919693976246028e-07,0.0,0.0,0.0,0.0,0.0,2.2954928227973655e-07,0.0,4.491284550048517e-07,0.0,0.0,2.3501210312331086e-07,0.0,4.216934280344321e-07,0.0,0.0,0.0,4.51914286321142e-07,2.2330146300419518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1301155523783698e-07,0.0,0.0
Semantic_analysis_(machine_learning),Semantic_analysis_(machine_learning),en,Semantic_analysis_(machine_learning),0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0657204840561496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cognitive_robotics,Cognitive_robotics,en,Cognitive_robotics,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8527188556570824e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7307263287261974e-07,1.7252572660503702e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6981708492331655e-07,0.0,0.0,0.0,3.2013973459135446e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0418018084238616e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4070835655166023e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8259910840507347e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dataflow,Dataflow,en,Dataflow,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18422925320765e-07,0.0,0.0,0.0,0.0,0.0,1.788150001466283e-07,0.0,1.6271301167140431e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4552776996866603e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.2013973459135446e-07,0.0,3.570193029626533e-07,0.0,5.237647793326609e-07,0.0,0.0,0.0,1.8081518355724582e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8572099024203346e-07,0.0,1.7807222217572558e-07,0.0,0.0,0.0,0.0,0.0,2.0355865308496192e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.067950367536819e-07,0.0,0.0,0.0,0.0,6.352695289794078e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.9556004387585145e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4070835655166023e-07,0.0,0.0,0.0,0.0,2.329904723206154e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0584306113333072e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.152868287948717e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1206114740773272e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.1116019647189321e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3143851534969665e-07,0.0
Internet_of_things,Internet_of_things,en,Internet_of_things,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.396341698466331e-07,0.0,0.0,0.0,0.0,0.0,1.7850965148132664e-07,0.0,0.0,0.0,0.0,1.6685064731377132e-07,0.0,1.5054847632709893e-06,0.0,0.0,0.0,0.0,1.7057211422259286e-07,0.0,1.8992775148333574e-07,0.0,0.0,0.0,1.8622885999817124e-07,3.978788283900868e-07,0.0,0.0,0.0,1.8572099024203346e-07,3.957419746495606e-07,0.0,4.131440968112299e-07,2.0421712446359819e-07,4.2364471290339187e-07,0.0,0.0,0.0,0.0,0.0,8.499023568429782e-07,2.159714330266107e-07,2.0313935623919173e-07,1.974588234179056e-07,2.067950367536819e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0418018084238616e-07,1.977547323201831e-07,0.0,0.0,0.0,0.0,1.583551084803753e-07,2.1787047730846297e-07,2.2498625333992093e-07,9.396988218291097e-07,7.428686467087576e-07,0.0,2.54864990368652e-07,2.4070835655166023e-07,9.991666949763897e-07,2.3133240060109412e-07,6.717406973429744e-07,2.020787334109147e-06,9.319618892824616e-07,2.4430315578601486e-07,7.223338896909471e-07,1.5682227880021548e-06,1.2457330528606888e-06,2.4829797942553283e-07,2.5907044488094934e-07,2.536323963645347e-07,5.150085066530086e-07,4.877092394564579e-07,2.2919693976246028e-07,2.508024424145052e-07,6.175291833999921e-07,5.477973252152205e-07,2.200480981132856e-07,9.44928615367752e-07,2.065943540517629e-06,6.534388854946369e-07,4.715848777550943e-06,8.611473151794868e-07,2.6570916891486146e-06,2.1151089281097976e-06,8.378851443801786e-07,4.427780994361537e-06,5.937859116771166e-07,1.8670618752603514e-06,1.6561953714307954e-06,1.807657145284568e-06,1.7864117040335614e-06,2.4536587509404763e-06,1.9391590987391803e-06,1.6107663623660547e-06,2.411685581315707e-06,4.368428493591118e-06,9.821152877637077e-07,2.33267262148506e-06,2.588734345873627e-06,1.0739168367392964e-06,1.2113391030760746e-06,3.037547119949698e-06,1.4784669733711201e-06,1.2600512714862367e-06,2.7450825541346115e-06,2.0948181739721355e-06,1.064206788149419e-06,4.301889389820009e-06,9.570222367944808e-07,1.0770539472626998e-06,1.3526726879925177e-06,1.2297017235499358e-06,2.7691502180918808e-06,1.3886310920981799e-06,4.903317718495181e-06
Machine_learning,Machine_learning,en,Machine_learning,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9457640649187486e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.018238788878178e-07,0.0,0.0,0.0,0.0,0.0,2.8003791713397994e-07,0.0,0.0,2.175142944956485e-07,2.18422925320765e-07,0.0,0.0,2.0204436571000007e-07,0.0,0.0,1.788150001466283e-07,1.6057779745391056e-07,1.6271301167140431e-07,2.9567992411670425e-07,4.436637277395422e-07,0.0,0.0,1.7012615364671365e-07,1.7307263287261974e-07,0.0,0.0,0.0,3.512789451655323e-07,0.0,1.6426184586621103e-07,0.0,0.0,0.0,3.396341698466331e-07,1.713032753186241e-07,3.4139008237913385e-07,8.146346176373935e-07,1.6006986729567723e-07,1.75289477425257e-07,3.570193029626533e-07,0.0,0.0,1.5666658624448573e-07,0.0,1.6685064731377132e-07,3.6163036711449164e-07,0.0,0.0,3.637616299140104e-07,0.0,0.0,3.4114422844518573e-07,1.803856573199237e-07,1.8992775148333574e-07,0.0,0.0,8.979886670238267e-07,3.724577199963425e-07,3.978788283900868e-07,1.7016832104938645e-06,3.659552557487454e-07,3.5173635531140363e-07,3.714419804840669e-07,3.957419746495606e-07,1.7807222217572558e-07,6.197161452168449e-07,2.0421712446359819e-07,4.2364471290339187e-07,2.1105773695452127e-07,4.1160842784720355e-07,2.0355865308496192e-07,0.0,4.038059518574468e-07,0.0,0.0,8.125574249567669e-07,5.923764702537168e-07,0.0,2.010311692797033e-07,0.0,3.9824683777076554e-07,4.500971647254351e-07,2.117565096598026e-07,0.0,2.0418018084238616e-07,3.955094646403662e-07,2.1521190948273172e-07,2.180173458960742e-07,2.0303026734619544e-07,3.911200877517029e-07,1.583551084803753e-07,0.0,4.4997250667984186e-07,2.3492470545727742e-07,2.4762288223625254e-07,2.44954008660104e-07,2.54864990368652e-07,2.4070835655166023e-07,2.497916737440974e-07,4.6266480120218823e-07,2.239135657809915e-07,0.0,0.0,4.886063115720297e-07,2.4077796323031566e-07,2.613704646670258e-07,0.0,2.4829797942553283e-07,0.0,1.2681619818226734e-06,1.0300170133060172e-06,9.754184789129157e-07,2.2919693976246028e-07,1.254012212072526e-06,2.0584306113333072e-07,1.8259910840507347e-07,6.601442943398568e-07,4.72464307683876e-07,2.2954928227973658e-06,4.3562592366309124e-07,6.736926825072776e-07,2.152868287948717e-06,2.214243074290512e-07,4.700242062466217e-07,4.189425721900893e-07,6.325401420516482e-07,3.958572744514111e-07,1.4521592363136067e-06,8.280976857153977e-07,0.0,2.2330146300419518e-07,1.3383593186948052e-06,4.309242441642623e-07,8.053831811830273e-07,4.019475968859512e-07,3.9712986305373804e-07,1.9642305755274155e-07,4.2412229481546543e-07,9.956670561052413e-07,1.9330503061307333e-06,8.075594020507163e-07,4.0500628265995975e-07,8.448382704977829e-07,6.300256357431183e-07,6.334805894156796e-07,4.189636347944271e-07,8.513654305195351e-07,8.194075028228589e-07,5.742133420766885e-07,1.0770539472626998e-06,5.797168662825076e-07,1.2297017235499358e-06,4.2602311047567396e-07,1.3886310920981799e-06,1.7830246249073384e-06
Software-defined_radio,Software-defined_radio,en,Software-defined_radio,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.277100549873878e-07,0.0,0.0,3.086324496157526e-07,0.0,0.0,0.0,0.0,2.175142944956485e-07,0.0,0.0,0.0,0.0,1.8458480601244397e-07,1.8009548662700964e-07,0.0,0.0,3.2542602334280863e-07,2.9567992411670425e-07,2.957758184930281e-07,9.051671466566897e-07,0.0,1.7012615364671365e-07,0.0,1.7252572660503702e-07,0.0,1.71951421659964e-07,0.0,0.0,0.0,1.4850925665622202e-07,0.0,0.0,3.396341698466331e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7509341671515295e-07,0.0,0.0,1.8818559540887366e-07,0.0,0.0,0.0,0.0,0.0,1.803856573199237e-07,0.0,1.7444186018519795e-07,0.0,1.7959773340476534e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0657204840561496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1247558921074454e-07,4.319428660532214e-07,6.094180687175751e-07,1.974588234179056e-07,4.135900735073638e-07,2.010311692797033e-07,2.0891743165266222e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060605346923909e-07,1.9556004387585145e-07,1.583551084803753e-07,2.1787047730846297e-07,2.2498625333992093e-07,2.3492470545727742e-07,2.4762288223625254e-07,0.0,2.54864990368652e-07,4.814167131033205e-07,0.0,2.3133240060109412e-07,2.239135657809915e-07,0.0,0.0,2.4430315578601486e-07,2.4077796323031566e-07,0.0,0.0,2.4829797942553283e-07,0.0,2.536323963645347e-07,0.0,4.877092394564579e-07,2.2919693976246028e-07,2.508024424145052e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152868287948717e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.309242441642623e-07,0.0,0.0,1.9856493152686902e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9323895542750255e-07,2.0495028725832263e-07,0.0,0.0,0.0
Speech_recognition,Speech_recognition,en,Speech_recognition,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.489458750852997e-06,0.0,0.0,0.0,2.457213765311513e-06,2.369892880841786e-06,0.0,0.0,0.0,1.4728820324593743e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.458370096412847e-06,1.318600174055223e-06,1.6288351602529472e-06,0.0,5.277100549873878e-07,4.4342417468784045e-07,8.411656368696358e-07,3.086324496157526e-07,1.0853936139238635e-06,2.8003791713397994e-07,0.0,4.995397989602079e-07,6.525428834869456e-07,1.31053755192459e-06,2.089237605859058e-07,0.0,6.061330971300002e-07,3.6916961202488793e-07,3.601909732540193e-07,1.0728900008797698e-06,6.423111898156422e-07,4.88139035014213e-07,2.9567992411670425e-07,5.915516369860562e-07,1.508611911094483e-07,1.6948957198459409e-07,3.402523072934273e-07,8.653631643630988e-07,5.175771798151111e-07,1.1286650778287128e-06,3.43902843319928e-07,3.512789451655323e-07,1.590955987952645e-07,1.6426184586621103e-07,7.425462832811101e-07,3.1913842836770425e-07,3.1837222648045073e-07,0.0,3.426065506372482e-07,5.120851235687007e-07,3.2585384705495735e-07,1.2805589383654178e-06,3.50578954850514e-07,7.140386059253065e-07,1.6573951979294492e-07,5.237647793326609e-07,0.0,1.7509341671515295e-07,8.342532365688566e-07,1.8081518355724582e-07,1.8818559540887366e-07,5.571636950650526e-07,1.818808149570052e-07,0.0,3.7583818963254113e-07,1.5351490280033357e-06,1.803856573199237e-07,9.496387574166787e-07,1.7444186018519795e-07,8.806962996311996e-07,1.7959773340476534e-07,3.724577199963425e-07,1.989394141950434e-07,1.8907591227709605e-07,3.659552557487454e-07,1.7586817765570181e-07,3.714419804840669e-07,3.957419746495606e-07,5.342166665271768e-07,2.0657204840561496e-07,2.0421712446359819e-07,6.354670693550877e-07,2.1105773695452127e-07,4.1160842784720355e-07,4.0711730616992384e-07,2.0350608422139997e-07,0.0,6.374267676322337e-07,6.479142990798321e-07,8.125574249567669e-07,1.974588234179056e-07,2.067950367536819e-07,4.020623385594066e-07,1.0445871582633111e-06,3.9824683777076554e-07,9.001943294508702e-07,2.117565096598026e-07,0.0,0.0,0.0,0.0,4.360346917921484e-07,0.0,1.9556004387585145e-07,0.0,0.0,2.2498625333992093e-07,2.3492470545727742e-07,0.0,2.44954008660104e-07,0.0,0.0,0.0,4.6266480120218823e-07,6.717406973429744e-07,0.0,2.329904723206154e-07,7.329094673580446e-07,0.0,0.0,0.0,2.4829797942553283e-07,0.0,2.536323963645347e-07,0.0,0.0,0.0,0.0,0.0,3.6519821681014694e-07,2.200480981132856e-07,0.0,0.0,0.0,0.0,2.152868287948717e-07,4.428486148581024e-07,0.0,0.0,0.0,1.9792863722570554e-07,0.0,0.0,0.0,6.699043890125855e-07,0.0,0.0,0.0,2.009737984429756e-07,0.0,1.9642305755274155e-07,0.0,1.9913341122104825e-07,2.1478336734785929e-07,0.0,2.0250314132997987e-07,0.0,0.0,4.2232039294378643e-07,0.0,2.128413576298838e-07,0.0,1.9140444735889616e-07,2.1541078945253995e-07,3.864779108550051e-07,4.0990057451664526e-07,0.0,0.0,2.228780781134173e-07
Mobile_edge_computing,Mobile_edge_computing,en,Mobile_edge_computing,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Quantum_computing,Quantum_computing,en,Quantum_computing,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.914427530623026e-06,0.0,0.0,0.0,0.0,1.4728820324593743e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.692787012113831e-07,0.0,6.593000870276115e-07,0.0,5.018238788878178e-07,1.5831301649621632e-06,4.4342417468784045e-07,2.523496910608907e-06,9.258973488472578e-07,5.426968069619318e-07,2.8003791713397994e-07,9.697559778788963e-07,0.0,6.525428834869456e-07,4.3684585064153e-07,2.089237605859058e-07,1.8527188556570824e-07,0.0,3.6916961202488793e-07,3.601909732540193e-07,3.576300002932566e-07,8.028889872695528e-07,4.88139035014213e-07,2.217599430875282e-06,5.915516369860562e-07,7.543059555472414e-07,3.3897914396918817e-07,1.7012615364671365e-07,6.92290531490479e-07,1.7252572660503702e-07,3.2247573652248937e-07,0.0,5.269184177482984e-07,9.54573592771587e-07,8.213092293310551e-07,7.425462832811101e-07,1.1169844992869649e-06,9.551166794413523e-07,6.792683396932662e-07,6.852131012744964e-07,6.827801647582677e-07,6.517076941099147e-07,6.402794691827089e-07,3.50578954850514e-07,7.140386059253065e-07,0.0,6.983530391102144e-07,7.833329312224286e-07,1.7509341671515295e-07,1.6685064731377132e-07,1.8081518355724582e-07,3.763711908177473e-07,1.8572123168835087e-07,1.818808149570052e-07,1.0789812474857488e-06,5.637572844488117e-07,3.4114422844518573e-07,3.607713146398474e-07,9.496387574166787e-07,3.488837203703959e-07,1.7613925992623992e-07,3.591954668095307e-07,7.44915439992685e-07,1.989394141950434e-07,3.781518245541921e-07,1.829776278743727e-07,3.5173635531140363e-07,3.714419804840669e-07,1.978709873247803e-07,0.0,4.131440968112299e-07,4.0843424892719637e-07,6.354670693550877e-07,4.2211547390904255e-07,4.1160842784720355e-07,6.106759592548857e-07,2.0350608422139997e-07,6.057089277861702e-07,2.1247558921074454e-07,2.159714330266107e-07,2.0313935623919173e-07,0.0,4.135900735073638e-07,0.0,4.1783486330532445e-07,7.964936755415311e-07,0.0,0.0,4.2465964591029405e-07,4.083603616847723e-07,5.932641969605493e-07,0.0,4.360346917921484e-07,4.060605346923909e-07,3.911200877517029e-07,1.583551084803753e-07,8.714819092338519e-07,8.999450133596837e-07,4.6984941091455483e-07,9.904915289450102e-07,7.34862025980312e-07,1.27432495184326e-06,9.62833426206641e-07,9.991666949763897e-07,2.3133240060109412e-07,0.0,5.051968335272868e-07,2.329904723206154e-07,4.886063115720297e-07,2.4077796323031566e-07,1.8295932526691805e-06,0.0,0.0,0.0,1.0145295854581388e-06,7.72512759979513e-07,7.315638591846867e-07,1.3751816385747617e-06,1.0032097696580209e-06,0.0,5.477973252152205e-07,0.0,0.0,0.0,8.712518473261825e-07,0.0,2.152868287948717e-07,8.856972297162048e-07,4.700242062466217e-07,2.0947128609504466e-07,4.216934280344321e-07,0.0,0.0,4.1404884285769885e-07,0.0,0.0,6.691796593474026e-07,2.1546212208213114e-07,0.0,4.019475968859512e-07,0.0,0.0,0.0,1.9913341122104825e-07,2.1478336734785929e-07,6.056695515380373e-07,2.0250314132997987e-07,1.0560478381222286e-06,2.1000854524770613e-07,2.1116019647189321e-07,2.0948181739721355e-07,0.0,0.0,3.828088947177923e-07,6.462323683576198e-07,0.0,8.198011490332905e-07,8.520462209513479e-07,4.628770306993933e-07,0.0
